INFO:root:Start initializing
INFO:root:Finish building module: reward agent, user ppo, system ppo
INFO:root:Episode 1255850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1255900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1255950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1256000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1256050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1256100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1256150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1256200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1256250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1256300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1256350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1256400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1256450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1256500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1256550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1256600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1256650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1256700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1256750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1256800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1256850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1256900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1256950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1257000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1257050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1257100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1257150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1257200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1257250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1257300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1257350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1257400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1257450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1257500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1257550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1257600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1257650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1257700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1257750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1257800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1257850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1257900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1257950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1258000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1258050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1258100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1258150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1258200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1258250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1258300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1258350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1258400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1258450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1258500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1258550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1258600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1258650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1258700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1258750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1258800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1258850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1258900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1258950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1259000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1259050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1259100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1259150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1259200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1259250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1259300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1259350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1259400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1259450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1259500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1259550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1259600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1259650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1259700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1259750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1259800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1259850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1259900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1259950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1260000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1260050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1260100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1260150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1260200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1260250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1260300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1260350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1260400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1260450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1260500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1260550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1260600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1260650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1260700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1260750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1260800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1260850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1260900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1260950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1261000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1261050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1261100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1261150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1261200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1261250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1261300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1261350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1261400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1261450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1261500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1261550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1261600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1261650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1261700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1261750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1261800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1261850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1261900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1261950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1262000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1262050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1262100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1262150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1262200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1262250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1262300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1262350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1262400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1262450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1262500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1262550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1262600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1262650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1262700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1262750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1262800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1262850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1262900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1262950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1263000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1263050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1263100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1263150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1263200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1263250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1263300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1263350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1263400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1263450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1263500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1263550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1263600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1263650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1263700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1263750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1263800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1263850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1263900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1263950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1264000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1264050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1264100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1264150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1264200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1264250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1264300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1264350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1264400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1264450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1264500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1264550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1264600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1264650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1264700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1264750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1264800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1264850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1264900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1264950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1265000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1265050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1265100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1265150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1265200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1265250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1265300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1265350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1265400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1265450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1265500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1265550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1265600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1265650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1265700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1265750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1265800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1265850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1265900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1265950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1266000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1266050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1266100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1266150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1266200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1266250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1266300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1266350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1266400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1266450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1266500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1266550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1266600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1266650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1266700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1266750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1266800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1266850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1266900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1266950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1267000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1267050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1267100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1267150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1267200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1267250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1267300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1267350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1267400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1267450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1267500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1267550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1267600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1267650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1267700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1267750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1267800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1267850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1267900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1267950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1268000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1268050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1268100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1268150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1268200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1268250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1268300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1268350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1268400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1268450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1268500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1268550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1268600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1268650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1268700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1268750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1268800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1268850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1268900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1268950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1269000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1269050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1269100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1269150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1269200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1269250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1269300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1269350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1269400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1269450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1269500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1269550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1269600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1269650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1269700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1269750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1269800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1269850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1269900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1269950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1270000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1270050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1270100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1270150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1270200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1270250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1270300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1270350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1270400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1270450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1270500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1270550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1270600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1270650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1270700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1270750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1270800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1270850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1270900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1270950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1271000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1271050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1271100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1271150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1271200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1271250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1271300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1271350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1271400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1271450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1271500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1271550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1271600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1271650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1271700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1271750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1271800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1271850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1271900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1271950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1272000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1272050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1272100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1272150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1272200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1272250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1272300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1272350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1272400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1272450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1272500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1272550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1272600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1272650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1272700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1272750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1272800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1272850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1272900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1272950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1273000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1273050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1273100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1273150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1273200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1273250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1273300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1273350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1273400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1273450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1273500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1273550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1273600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1273650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1273700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1273750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1273800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1273850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1273900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1273950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1274000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1274050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1274100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1274150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1274200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1274250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1274300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1274350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1274400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1274450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1274500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1274550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1274600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1274650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1274700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1274750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1274800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1274850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1274900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1274950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1275000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1275050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1275100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1275150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1275200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1275250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1275300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1275350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1275400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1275450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1275500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1275550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1275600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1275650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1275700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1275750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1275800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1275850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1275900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1275950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1276000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1276050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1276100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1276150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1276200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1276250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1276300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1276350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1276400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1276450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1276500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1276550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1276600, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1276650, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1276700, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1276750, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1276800, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1276850, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1276900, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1276950, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1277000, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1277050, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1277100, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1277150, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1277200, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1277250, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1277300, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1277350, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1277400, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1277450, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1277500, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1277550, Avg length: 20,  Avg reward: 9
INFO:root:Episode 1277600, Avg length: 20,  Avg reward: 9
